1 ,26 ,0 ,49 ,860 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,2 ,10 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,26 ,0 ,6 ,143 ,0 ,0 ,38 ,0 ,7 ,2 ,5 ,1 ,4 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,26 ,190 ,22 ,2298 ,0 ,0 ,19 ,0 ,5 ,3 ,2 ,1 ,13 ,0 ,1 ,0 ,0 ,1 ,3 
1 ,26 ,452 ,34 ,954 ,0 ,0 ,9 ,0 ,12 ,2 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,5 
1 ,251 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,9 ,13 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,251 ,194 ,2 ,194 ,0 ,0 ,0 ,0 ,8 ,2 ,2 ,1 ,6 ,1 ,0 ,0 ,1 ,0 ,2 
1 ,255 ,0 ,35 ,1178 ,0 ,0 ,0 ,1 ,5 ,3 ,2 ,3 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,26 ,0 ,11 ,345 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,4 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,26 ,0 ,16 ,639 ,0 ,0 ,20 ,0 ,3 ,2 ,4 ,2 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,26 ,0 ,55 ,872 ,0 ,0 ,0 ,0 ,3 ,2 ,5 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,1 
1 ,26 ,55 ,12 ,457 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,9 ,6 ,0 ,1 ,0 ,1 ,0 ,1 
1 ,26 ,33 ,6 ,64 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,3 ,4 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,26 ,0 ,13 ,245 ,0 ,0 ,59 ,0 ,8 ,2 ,5 ,3 ,4 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,26 ,0 ,32 ,1428 ,0 ,0 ,20 ,0 ,9 ,2 ,4 ,3 ,4 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,26 ,0 ,4 ,107 ,0 ,0 ,37 ,0 ,10 ,2 ,2 ,2 ,5 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,26 ,0 ,92 ,2451 ,0 ,0 ,0 ,0 ,7 ,4 ,1 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,26 ,6 ,28 ,678 ,0 ,0 ,0 ,0 ,7 ,1 ,1 ,6 ,1 ,0 ,1 ,0 ,1 ,1 ,1 
1 ,27 ,0 ,13 ,471 ,0 ,0 ,41 ,0 ,11 ,1 ,1 ,4 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,27 ,0 ,6 ,110 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,27 ,0 ,71 ,1260 ,0 ,0 ,4 ,0 ,11 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,27 ,59 ,24 ,761 ,0 ,0 ,33 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,1 
1 ,260 ,0 ,11 ,198 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,9 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,15 ,1487 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,27 ,0 ,17 ,1723 ,0 ,0 ,0 ,0 ,5 ,2 ,5 ,9 ,4 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,4 ,30 ,0 ,0 ,0 ,1 ,5 ,3 ,2 ,2 ,11 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,4 ,467 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,4 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,27 ,22 ,16 ,408 ,0 ,0 ,0 ,0 ,5 ,4 ,1 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,27 ,0 ,21 ,1004 ,0 ,0 ,0 ,0 ,10 ,3 ,2 ,4 ,20 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,71 ,1723 ,0 ,0 ,0 ,0 ,7 ,2 ,2 ,7 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,27 ,0 ,9 ,396 ,0 ,0 ,0 ,0 ,11 ,2 ,4 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,91 ,1596 ,0 ,0 ,34 ,0 ,9 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,3 ,20 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,4 ,8 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,27 ,0 ,4 ,79 ,0 ,0 ,0 ,0 ,11 ,1 ,2 ,8 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,28 ,0 ,11 ,244 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,114 ,1404 ,0 ,0 ,256 ,0 ,11 ,4 ,5 ,2 ,8 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,28 ,0 ,20 ,923 ,0 ,0 ,103 ,0 ,12 ,2 ,2 ,6 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,28 ,0 ,37 ,1674 ,0 ,0 ,0 ,0 ,11 ,2 ,4 ,3 ,10 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,28 ,376 ,109 ,2926 ,0 ,0 ,0 ,0 ,11 ,1 ,2 ,3 ,10 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,28 ,17 ,1 ,10 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,1 ,8 ,1 ,0 ,0 ,0 ,1 ,3 
1 ,28 ,0 ,64 ,3875 ,0 ,0 ,6 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,273 ,178 ,5 ,122 ,0 ,0 ,0 ,1 ,5 ,2 ,2 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,2 
1 ,28 ,0 ,115 ,1822 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,12 ,409 ,0 ,0 ,0 ,0 ,5 ,1 ,8 ,3 ,3 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,28 ,0 ,14 ,924 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,3 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,28 ,0 ,19 ,362 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,7 ,5 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,8 ,290 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,47 ,13 ,225 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,1 ,8 ,1 ,0 ,0 ,0 ,0 ,1 
1 ,28 ,162 ,23 ,659 ,0 ,0 ,21 ,0 ,5 ,2 ,2 ,8 ,1 ,0 ,1 ,0 ,0 ,0 ,4 
1 ,28 ,0 ,1 ,0 ,0 ,0 ,0 ,0 ,9 ,1 ,1 ,1 ,5 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,28 ,0 ,17 ,608 ,0 ,0 ,0 ,0 ,7 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,18 ,536 ,0 ,0 ,76 ,0 ,8 ,2 ,2 ,4 ,4 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,28 ,0 ,2 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,8 ,2 ,3 ,1 ,0 ,0 ,1 ,0 ,0 
1 ,28 ,0 ,20 ,680 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,2 ,3 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,35 ,943 ,0 ,0 ,8 ,0 ,9 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,28 ,36 ,130 ,9448 ,0 ,0 ,0 ,0 ,9 ,1 ,2 ,5 ,1 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,28 ,37 ,7 ,70 ,0 ,0 ,0 ,0 ,10 ,2 ,2 ,1 ,20 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,28 ,0 ,30 ,1862 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,13 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,28 ,0 ,10 ,129 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,3 ,6 ,0 ,1 ,0 ,1 ,0 ,1 
1 ,29 ,0 ,21 ,1090 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,20 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,79 ,1608 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,3 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,315 ,11233 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,29 ,45 ,12 ,446 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,8 ,1 ,0 ,0 ,0 ,0 ,2 
1 ,29 ,0 ,61 ,2007 ,0 ,0 ,2 ,0 ,8 ,2 ,5 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,148 ,3486 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,4 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,284 ,0 ,18 ,2014 ,0 ,0 ,10 ,0 ,11 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,29 ,0 ,20 ,452 ,0 ,0 ,0 ,0 ,5 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,25 ,381 ,0 ,0 ,0 ,1 ,5 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,41 ,804 ,0 ,0 ,0 ,0 ,12 ,1 ,2 ,1 ,8 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,29 ,14 ,24 ,1006 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,3 ,3 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,29 ,149 ,11 ,562 ,0 ,0 ,10 ,1 ,5 ,3 ,2 ,1 ,4 ,0 ,1 ,0 ,0 ,1 ,2 
1 ,29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,4 ,2 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,29 ,0 ,13 ,199 ,0 ,0 ,0 ,0 ,7 ,1 ,1 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,29 ,0 ,66 ,1365 ,0 ,0 ,16 ,0 ,7 ,1 ,1 ,8 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,29 ,0 ,7 ,76 ,0 ,0 ,0 ,0 ,8 ,1 ,1 ,4 ,2 ,1 ,0 ,0 ,1 ,0 ,0 
1 ,29 ,322 ,10 ,127 ,0 ,0 ,14 ,0 ,9 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,1 
1 ,29 ,0 ,3 ,68 ,0 ,0 ,0 ,0 ,12 ,8 ,13 ,9 ,20 ,0 ,0 ,1 ,0 ,0 ,1 
1 ,29 ,0 ,6 ,330 ,0 ,0 ,0 ,0 ,12 ,3 ,3 ,4 ,8 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,26 ,1660 ,0 ,0 ,22 ,0 ,11 ,2 ,5 ,2 ,1 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,30 ,0 ,29 ,569 ,0 ,0 ,12 ,0 ,5 ,2 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,30 ,0 ,41 ,1120 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,50 ,1832 ,0 ,0 ,52 ,0 ,12 ,2 ,4 ,3 ,8 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,30 ,0 ,22 ,815 ,0 ,0 ,15 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,294 ,0 ,12 ,936 ,0 ,0 ,26 ,0 ,5 ,2 ,2 ,1 ,4 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,299 ,0 ,4 ,213 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,3 ,0 ,10 ,577 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,11 ,1047 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,10 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,3 ,0 ,11 ,229 ,0 ,0 ,0 ,1 ,5 ,2 ,2 ,4 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,11 ,272 ,0 ,0 ,0 ,0 ,3 ,4 ,1 ,3 ,2 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,3 ,0 ,11 ,549 ,0 ,0 ,0 ,0 ,5 ,4 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,13 ,543 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,14 ,128 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,161 ,3763 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,3 ,0 ,17 ,1217 ,0 ,0 ,0 ,0 ,5 ,2 ,5 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,19 ,273 ,0 ,0 ,0 ,0 ,5 ,3 ,2 ,1 ,6 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,24 ,342 ,0 ,0 ,0 ,0 ,10 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,26 ,885 ,0 ,0 ,18 ,0 ,5 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,3 ,0 ,28 ,271 ,0 ,0 ,0 ,0 ,5 ,4 ,2 ,1 ,3 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,3 ,236 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,3 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,3 ,0 ,34 ,1767 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,4 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,40 ,625 ,0 ,0 ,0 ,0 ,3 ,3 ,7 ,3 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,45 ,884 ,0 ,0 ,18 ,0 ,5 ,2 ,2 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,5 ,151 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,7 ,115 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,10 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,3 ,0 ,9 ,133 ,0 ,0 ,5 ,0 ,7 ,3 ,2 ,4 ,1 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,3 ,302 ,7 ,540 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,4 ,2 ,0 ,0 ,1 ,1 ,0 ,1 
1 ,3 ,1165 ,81 ,2821 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,14 
1 ,3 ,34 ,41 ,1022 ,0 ,0 ,0 ,0 ,12 ,1 ,2 ,3 ,2 ,1 ,0 ,0 ,1 ,0 ,2 
1 ,3 ,373 ,6 ,67 ,0 ,0 ,0 ,0 ,3 ,2 ,4 ,1 ,8 ,1 ,0 ,0 ,0 ,0 ,2 
1 ,4 ,0 ,11 ,333 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,4 ,0 ,20 ,309 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,4 ,0 ,26 ,434 ,0 ,0 ,0 ,0 ,7 ,2 ,5 ,3 ,3 ,1 ,0 ,0 ,1 ,0 ,0 
1 ,4 ,0 ,49 ,664 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,16 ,598 ,0 ,0 ,0 ,0 ,3 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,21 ,204 ,0 ,0 ,0 ,0 ,5 ,3 ,2 ,8 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,30 ,0 ,7 ,158 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,3 ,3 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,38 ,821 ,0 ,0 ,0 ,1 ,5 ,3 ,2 ,3 ,4 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,30 ,17 ,99 ,3072 ,0 ,0 ,7 ,0 ,5 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,3 
1 ,30 ,0 ,20 ,293 ,0 ,0 ,10 ,0 ,11 ,1 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,30 ,0 ,30 ,614 ,0 ,0 ,0 ,0 ,10 ,1 ,1 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,30 ,0 ,5 ,323 ,0 ,0 ,0 ,0 ,7 ,2 ,4 ,1 ,3 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,30 ,31 ,25 ,348 ,0 ,0 ,0 ,0 ,10 ,3 ,2 ,7 ,1 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,30 ,0 ,13 ,392 ,0 ,0 ,60 ,0 ,12 ,1 ,8 ,1 ,20 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,30 ,0 ,20 ,544 ,0 ,0 ,0 ,0 ,12 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,31 ,0 ,16 ,375 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,3 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,31 ,0 ,324 ,14214 ,0 ,0 ,4 ,0 ,11 ,2 ,2 ,9 ,1 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,31 ,0 ,34 ,1333 ,0 ,0 ,9 ,0 ,12 ,2 ,2 ,7 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,31 ,285 ,2 ,296 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,8 ,1 ,0 ,0 ,1 ,0 ,1 
1 ,31 ,31 ,24 ,534 ,0 ,0 ,0 ,0 ,5 ,4 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,31 ,0 ,33 ,1148 ,0 ,0 ,0 ,0 ,8 ,2 ,5 ,6 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,31 ,7 ,15 ,398 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,0 ,3 
1 ,31 ,0 ,10 ,347 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,31 ,0 ,6 ,26 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,3 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,31 ,13 ,23 ,760 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,1 ,4 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,31 ,515 ,4 ,719 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,6 ,6 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,31 ,62 ,11 ,196 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,10 ,0 ,1 ,0 ,0 ,0 ,3 
1 ,31 ,0 ,31 ,825 ,0 ,0 ,0 ,0 ,9 ,1 ,1 ,1 ,3 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,31 ,0 ,31 ,1470 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,3 ,8 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,32 ,0 ,3 ,33 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,9 ,2 ,1 ,0 ,0 ,1 ,0 ,0 
1 ,310 ,407 ,176 ,7767 ,0 ,0 ,9 ,0 ,11 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,1 ,0 ,3 
1 ,32 ,0 ,13 ,814 ,0 ,0 ,32 ,0 ,5 ,1 ,1 ,3 ,4 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,32 ,0 ,18 ,300 ,0 ,0 ,19 ,0 ,5 ,2 ,2 ,5 ,1 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,32 ,0 ,50 ,2867 ,0 ,0 ,153 ,0 ,3 ,2 ,2 ,7 ,8 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,32 ,0 ,9 ,455 ,0 ,0 ,19 ,0 ,5 ,2 ,2 ,8 ,2 ,0 ,1 ,0 ,1 ,1 ,0 
1 ,32 ,0 ,17 ,876 ,0 ,0 ,0 ,0 ,7 ,3 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,32 ,0 ,32 ,396 ,0 ,0 ,0 ,0 ,7 ,1 ,1 ,2 ,3 ,0 ,1 ,0 ,1 ,0 ,0 
1 ,32 ,0 ,18 ,435 ,0 ,0 ,0 ,0 ,12 ,3 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,32 ,0 ,8 ,1236 ,0 ,0 ,0 ,0 ,3 ,3 ,2 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,32 ,27 ,51 ,1068 ,0 ,0 ,8 ,0 ,11 ,2 ,10 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,32 ,56 ,62 ,2415 ,0 ,0 ,30 ,0 ,5 ,2 ,2 ,9 ,2 ,0 ,1 ,0 ,0 ,1 ,1 
1 ,33 ,0 ,4 ,74 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,33 ,0 ,27 ,687 ,0 ,0 ,0 ,0 ,11 ,3 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,33 ,0 ,24 ,554 ,0 ,0 ,9 ,0 ,12 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,33 ,11 ,43 ,2950 ,0 ,0 ,0 ,1 ,5 ,3 ,2 ,1 ,13 ,0 ,1 ,0 ,0 ,0 ,1 
1 ,322 ,0 ,103 ,5395 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,33 ,0 ,57 ,2817 ,0 ,0 ,0 ,0 ,5 ,2 ,2 ,2 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,33 ,27 ,18 ,631 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,3 ,3 ,1 ,0 ,0 ,0 ,0 ,1 
1 ,34 ,0 ,15 ,710 ,0 ,0 ,0 ,0 ,12 ,2 ,10 ,1 ,8 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,18 ,1169 ,0 ,0 ,54 ,0 ,12 ,2 ,4 ,7 ,2 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,34 ,0 ,33 ,881 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,4 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,34 ,1182 ,0 ,0 ,0 ,0 ,11 ,1 ,1 ,1 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,34 ,0 ,37 ,1631 ,0 ,0 ,14 ,0 ,12 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,37 ,1703 ,0 ,0 ,0 ,0 ,11 ,2 ,4 ,3 ,2 ,1 ,0 ,0 ,0 ,0 ,0 
1 ,34 ,16 ,28 ,1421 ,0 ,0 ,0 ,0 ,12 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,1 ,0 ,1 
1 ,337 ,39 ,16 ,631 ,0 ,0 ,29 ,0 ,5 ,3 ,2 ,1 ,11 ,0 ,1 ,0 ,1 ,1 ,1 
1 ,34 ,0 ,11 ,765 ,0 ,0 ,0 ,0 ,5 ,4 ,1 ,4 ,6 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,12 ,2053 ,0 ,0 ,0 ,0 ,5 ,1 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,36 ,646 ,0 ,0 ,0 ,0 ,5 ,2 ,4 ,6 ,3 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,34 ,0 ,7 ,179 ,0 ,0 ,53 ,0 ,3 ,2 ,4 ,2 ,8 ,1 ,0 ,0 ,0 ,1 ,0 
1 ,34 ,9 ,3 ,149 ,0 ,0 ,0 ,0 ,3 ,2 ,2 ,1 ,1 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,34 ,0 ,26 ,502 ,0 ,0 ,23 ,0 ,10 ,3 ,2 ,6 ,2 ,1 ,0 ,0 ,1 ,1 ,0 
1 ,34 ,21 ,8 ,2399 ,0 ,0 ,0 ,0 ,6 ,4 ,1 ,1 ,3 ,0 ,1 ,0 ,0 ,0 ,2 
1 ,34 ,0 ,22 ,722 ,0 ,0 ,0 ,0 ,9 ,2 ,2 ,8 ,1 ,0 ,1 ,0 ,0 ,0 ,0 
1 ,35 ,0 ,10 ,277 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,8 ,8 ,1 ,0 ,0 ,1 ,0 ,0 
1 ,35 ,0 ,18 ,3026 ,0 ,0 ,39 ,0 ,12 ,1 ,1 ,3 ,2 ,0 ,1 ,0 ,0 ,1 ,0 
1 ,35 ,0 ,22 ,280 ,0 ,0 ,0 ,0 ,11 ,2 ,2 ,1 ,2 ,0 ,0 ,1 ,0 ,0 ,0 
1 ,35 ,0 ,24 ,819 ,0 ,0 ,0 ,0 ,12 ,1 ,1 ,2 ,2 ,0 ,1 ,0 ,0 ,0 ,0 
